pubDate,avgPrice,day_of_year,day_of_week,month,doy_sin,doy_cos,avgPrice_lag_1,avgPrice_lag_7,avgPrice_lag_30,avgPrice_lag_365,avgPrice_MA_30,specInfo_UNKNOWN,prodPcat_特菜
2022-09-22,17.5,265,3,9,-0.9886775902323404,-0.15005539834465262,17.5,16.0,18.863636363636363,11.0,15.759090909090908,True,True
2022-09-23,17.5,266,4,9,-0.9911140639934546,-0.13301470653419636,17.5,16.3,18.31818181818182,11.0,15.73181818181818,True,True
2022-09-24,17.5,267,5,9,-0.9932568492674143,-0.11593459959550066,17.5,16.6,17.772727272727273,11.0,15.722727272727273,True,True
2022-09-25,17.5,268,6,9,-0.9951053111006974,-0.09882013873287211,17.5,16.9,17.227272727272727,11.0,15.73181818181818,True,True
2022-09-26,17.5,269,0,9,-0.99665890175417,-0.08167639533042288,17.5,17.2,16.681818181818183,11.0,15.759090909090908,True,True
2022-09-27,17.5,270,1,9,-0.9979171608653922,-0.06450844944931625,17.5,17.5,16.136363636363637,11.0,15.804545454545455,True,True
2022-09-28,17.5,271,2,9,-0.9988797155850335,-0.04732138832243232,17.5,17.5,15.590909090909092,11.0,15.868181818181819,True,True
2022-09-29,17.5,272,3,9,-0.9995462806873573,-0.03012030484690836,17.5,17.5,15.045454545454547,11.0,15.95,True,True
2022-09-30,17.5,273,4,9,-0.9999166586547379,-0.012910296075008843,17.5,17.5,14.5,11.0,16.05,True,True
2022-10-01,17.5,274,5,10,-0.9999907397361901,0.004303538296243821,17.5,17.5,14.5,11.075,16.15,True,True
2022-10-02,17.5,275,6,10,-0.9997685019798909,0.021516097436222233,17.5,17.5,14.5,11.15,16.25,True,True
2022-10-03,17.5,276,0,10,-0.9992500112396835,0.03872228089217399,17.5,17.5,14.5,11.225,16.35,True,True
2022-10-04,17.5,277,1,10,-0.9984354211555643,0.05591699010060302,17.5,17.5,14.5,11.3,16.45,True,True
2022-10-05,17.5,278,2,10,-0.9973249731081555,0.07309512989807776,17.5,17.5,14.5,11.375,16.55,True,True
2022-10-06,17.5,279,3,10,-0.9959189961471792,0.0902516100310407,17.5,17.5,14.5,11.45,16.65,True,True
2022-10-07,17.5,280,4,10,-0.994217906893952,0.10738134666416306,17.5,17.5,14.5,11.525,16.75,True,True
2022-10-08,17.5,281,5,10,-0.9922222094179324,0.12447926388678869,17.5,17.5,14.5,11.6,16.85,True,True
2022-10-09,17.5,282,6,10,-0.989932495087353,0.141540295217043,17.5,17.5,14.5,11.675,16.95,True,True
2022-10-10,17.5,283,0,10,-0.9873494423939864,0.15855938510313475,17.5,17.5,14.5,11.75,17.05,True,True
2022-10-11,17.5,284,1,10,-0.9844738167520923,0.17553149042142777,17.5,17.5,14.8,11.825,17.14,True,True
2022-10-12,17.5,285,2,10,-0.9813064702716093,0.19245158197082995,17.5,17.5,15.1,11.9,17.220000000000002,True,True
2022-10-13,17.5,286,3,10,-0.9778483415056567,0.20931464596304888,17.5,17.5,15.4,11.975,17.290000000000003,True,True
2022-10-14,17.5,287,4,10,-0.9741004551724206,0.22611568550828803,17.5,17.5,15.7,12.05,17.35,True,True
2022-10-15,17.5,288,5,10,-0.970063921851507,0.2428497220959358,17.5,17.5,16.0,12.125,17.4,True,True
2022-10-16,17.5,289,6,10,-0.965739937654855,0.25951179706979943,17.5,17.5,16.3,12.2,17.44,True,True
2022-10-17,17.5,290,0,10,-0.9611297838723007,0.27609697309746883,17.5,17.5,16.6,12.275,17.470000000000002,True,True
2022-10-18,17.5,291,1,10,-0.9562348265919058,0.2926003356333479,17.5,17.5,16.9,12.35,17.490000000000002,True,True
