pubDate,avgPrice,day_of_year,day_of_week,month,doy_sin,doy_cos,avgPrice_lag_1,avgPrice_lag_7,avgPrice_lag_30,avgPrice_lag_365,avgPrice_MA_30,specInfo_UNKNOWN,prodPcat_特菜
2022-08-21,10.857142857142858,233,6,8,-0.7638886127905429,-0.64534811322955,10.892857142857142,11.107142857142858,10.636363636363637,7.318181818181818,11.08961038961039,True,True
2022-08-22,10.821428571428571,234,0,8,-0.7748840413670406,-0.6321034111873488,10.857142857142858,11.071428571428571,10.704545454545455,7.136363636363637,11.093506493506492,True,True
2022-08-23,10.785714285714286,235,1,8,-0.7856498550787144,-0.6186714032625032,10.821428571428571,11.035714285714286,10.772727272727273,6.954545454545455,11.093939393939394,True,True
2022-08-24,10.75,236,2,8,-0.7961828637826154,-0.6050560696488494,10.785714285714286,11.0,10.840909090909092,6.7727272727272725,11.090909090909092,True,True
2022-08-25,10.714285714285714,237,3,8,-0.8064799463209447,-0.5912614448635782,10.75,10.964285714285714,10.909090909090908,6.590909090909091,11.084415584415584,True,True
2022-08-26,10.678571428571429,238,4,8,-0.8165380514459157,-0.5772916165517278,10.714285714285714,10.928571428571429,10.977272727272727,6.409090909090909,11.074458874458875,True,True
2022-08-27,10.642857142857142,239,5,8,-0.8263541987239094,-0.5631507242749187,10.678571428571429,10.892857142857142,11.045454545454545,6.2272727272727275,11.061038961038962,True,True
2022-08-28,10.607142857142858,240,6,8,-0.8359254794186365,-0.5488429582847199,10.642857142857142,10.857142857142858,11.113636363636363,6.045454545454545,11.044155844155846,True,True
2022-08-29,10.571428571428571,241,0,8,-0.8452490573530634,-0.5343725582809785,10.607142857142858,10.821428571428571,11.181818181818182,5.863636363636363,11.023809523809524,True,True
2022-08-30,10.535714285714286,242,1,8,-0.8543221697498269,-0.5197438121555157,10.571428571428571,10.785714285714286,11.25,5.681818181818182,11.0,True,True
2022-08-31,10.5,243,2,8,-0.8631421280499115,-0.5049610547215202,10.535714285714286,10.75,11.25,5.5,10.975,True,True
2022-09-01,10.4,244,3,9,-0.8717063187093217,-0.4900286664290594,10.5,10.714285714285714,11.25,5.5,10.946666666666665,True,True
2022-09-02,10.3,245,4,9,-0.8800122039735356,-0.4749510720670502,10.4,10.678571428571429,11.25,5.5,10.915,True,True
2022-09-03,10.2,246,5,9,-0.888057322629493,-0.4597327394521046,10.3,10.642857142857142,11.25,5.5,10.879999999999999,True,True
2022-09-04,10.1,247,6,9,-0.8958392907349089,-0.4443781781046134,10.2,10.607142857142858,11.25,5.5,10.841666666666667,True,True
2022-09-05,10.0,248,0,9,-0.9033558023246842,-0.4288919379124841,10.1,10.571428571428571,11.25,5.5,10.8,True,True
2022-09-06,9.9,249,1,9,-0.9106046300942162,-0.41327860778290443,10.0,10.535714285714286,11.25,5.5,10.754999999999999,True,True
2022-09-07,9.8,250,2,9,-0.9175836260593934,-0.3975428142825566,9.9,10.5,11.25,5.5,10.706666666666667,True,True
2022-09-08,9.7,251,3,9,-0.9242907221930934,-0.3816892202666586,9.8,10.4,11.25,5.5,10.655,True,True
2022-09-09,9.6,252,4,9,-0.9307239310379793,-0.3657225234972692,9.7,10.3,11.25,5.5,10.6,True,True
2022-09-10,9.5,253,5,9,-0.9368813462954315,-0.34964745525122826,9.6,10.2,11.214285714285714,5.5,10.542857142857143,True,True
2022-09-11,9.5,254,6,9,-0.9427611433904206,-0.33346877891818705,9.5,10.1,11.178571428571429,5.5,10.48690476190476,True,True
2022-09-12,9.5,255,0,9,-0.9483615800121716,-0.31719128858910595,9.5,10.0,11.142857142857142,5.5,10.432142857142857,True,True
2022-09-13,9.5,256,1,9,-0.9536809966304455,-0.300819807635668,9.5,9.9,11.107142857142858,5.5,10.378571428571428,True,True
2022-09-14,9.5,257,2,9,-0.9587178169872964,-0.2843591872810036,9.5,9.8,11.071428571428571,5.5,10.326190476190476,True,True
2022-09-15,9.5,258,3,9,-0.9634705485641486,-0.26781430516217486,9.5,9.7,11.035714285714286,5.5,10.275,True,True
2022-09-16,9.5,259,4,9,-0.9679377830240642,-0.25119006388481957,9.5,9.6,11.0,5.5,10.225,True,True
2022-09-17,9.5,260,5,9,-0.9721181966290612,-0.23449138957041052,9.5,9.5,10.964285714285714,5.5,10.176190476190476,True,True
2022-09-18,9.5,261,6,9,-0.9760105506323682,-0.21772323039653224,9.5,9.5,10.928571428571429,5.5,10.128571428571428,True,True
2022-09-19,9.5,262,0,9,-0.9796136916454901,-0.20089055513063528,9.5,9.5,10.892857142857142,5.5,10.082142857142857,True,True
2022-09-20,9.5,263,1,9,-0.9829265519799822,-0.18399835165767986,9.5,9.5,10.857142857142858,5.5,10.036904761904761,True,True
2022-09-21,9.5,264,2,9,-0.9859481499638303,-0.1670516255021195,9.5,9.5,10.821428571428571,5.6,9.992857142857142,True,True
2022-09-22,9.5,265,3,9,-0.9886775902323404,-0.15005539834465262,9.5,9.5,10.785714285714286,5.7,9.95,True,True
2022-09-23,9.5,266,4,9,-0.9911140639934546,-0.13301470653419636,9.5,9.5,10.75,5.8,9.908333333333333,True,True
2022-09-24,9.5,267,5,9,-0.9932568492674143,-0.11593459959550066,9.5,9.5,10.714285714285714,5.9,9.867857142857142,True,True
2022-09-25,9.5,268,6,9,-0.9951053111006974,-0.09882013873287211,9.5,9.5,10.678571428571429,6.0,9.828571428571427,True,True
2022-09-26,9.5,269,0,9,-0.99665890175417,-0.08167639533042288,9.5,9.5,10.642857142857142,6.1,9.790476190476191,True,True
2022-09-27,9.5,270,1,9,-0.9979171608653922,-0.06450844944931625,9.5,9.5,10.607142857142858,6.2,9.753571428571428,True,True
2022-09-28,9.5,271,2,9,-0.9988797155850335,-0.04732138832243232,9.5,9.5,10.571428571428571,6.3,9.717857142857143,True,True
2022-09-29,9.5,272,3,9,-0.9995462806873573,-0.03012030484690836,9.5,9.5,10.535714285714286,6.4,9.683333333333334,True,True
2022-09-30,9.5,273,4,9,-0.9999166586547379,-0.012910296075008843,9.5,9.5,10.5,6.5,9.65,True,True
2022-10-01,9.5,274,5,10,-0.9999907397361901,0.004303538296243821,9.5,9.5,10.4,6.6,9.620000000000001,True,True
2022-10-02,9.5,275,6,10,-0.9997685019798909,0.021516097436222233,9.5,9.5,10.3,6.7,9.593333333333334,True,True
2022-10-03,9.5,276,0,10,-0.9992500112396835,0.03872228089217399,9.5,9.5,10.2,6.8,9.57,True,True
2022-10-04,9.5,277,1,10,-0.9984354211555643,0.05591699010060302,9.5,9.5,10.1,6.9,9.55,True,True
2022-10-05,9.5,278,2,10,-0.9973249731081555,0.07309512989807776,9.5,9.5,10.0,7.0,9.533333333333333,True,True
2022-10-06,9.5,279,3,10,-0.9959189961471792,0.0902516100310407,9.5,9.5,9.9,7.1,9.520000000000001,True,True
2022-10-07,9.5,280,4,10,-0.994217906893952,0.10738134666416306,9.5,9.5,9.8,7.2,9.51,True,True
2022-10-08,9.5,281,5,10,-0.9922222094179324,0.12447926388678869,9.5,9.5,9.7,7.3,9.503333333333334,True,True
2022-10-09,9.5,282,6,10,-0.989932495087353,0.141540295217043,9.5,9.5,9.6,7.4,9.5,True,True
2022-10-10,9.5,283,0,10,-0.9873494423939864,0.15855938510313475,9.5,9.5,9.5,7.5,9.5,True,True
2022-10-11,9.5,284,1,10,-0.9844738167520923,0.17553149042142777,9.5,9.5,9.5,7.6,9.5,True,True
2022-10-12,9.5,285,2,10,-0.9813064702716093,0.19245158197082995,9.5,9.5,9.5,7.7,9.5,True,True
2022-10-13,9.5,286,3,10,-0.9778483415056567,0.20931464596304888,9.5,9.5,9.5,7.8,9.5,True,True
2022-10-14,9.5,287,4,10,-0.9741004551724206,0.22611568550828803,9.5,9.5,9.5,7.9,9.5,True,True
2022-10-15,9.5,288,5,10,-0.970063921851507,0.2428497220959358,9.5,9.5,9.5,8.0,9.5,True,True
2022-10-16,9.5,289,6,10,-0.965739937654855,0.25951179706979943,9.5,9.5,9.5,8.1,9.5,True,True
2022-10-17,9.5,290,0,10,-0.9611297838723007,0.27609697309746883,9.5,9.5,9.5,8.2,9.5,True,True
2022-10-18,9.5,291,1,10,-0.9562348265919058,0.2926003356333479,9.5,9.5,9.5,8.3,9.5,True,True
2022-10-19,9.5,292,2,10,-0.9510565162951536,0.30901699437494723,9.5,9.5,9.5,8.4,9.5,True,True
2022-10-20,9.5,293,3,10,-0.9455963874271428,0.3253420847119795,9.5,9.5,9.5,8.5,9.5,True,True
2022-10-21,9.5,294,4,10,-0.9398560579418953,0.341570769167856,9.5,9.5,9.5,8.5,9.5,True,True
2022-10-22,9.5,295,5,10,-0.9338372288229252,0.35769823883312546,9.5,9.5,9.5,8.5,9.5,True,True
2022-10-23,9.5,296,6,10,-0.9275416835791965,0.3737197147904692,9.5,9.5,9.5,8.5,9.5,True,True
2022-10-24,9.5,297,0,10,-0.9209712877166347,0.38963044953078774,9.5,9.5,9.5,8.5,9.5,True,True
2022-10-25,9.5,298,1,10,-0.9141279881853337,0.4054257283599973,9.5,9.5,9.5,8.5,9.5,True,True
2022-10-26,9.5,299,2,10,-0.9070138128026362,0.42110087079608916,9.5,9.5,9.5,8.5,9.5,True,True
2022-10-27,9.5,300,3,10,-0.8996308696522434,0.4366512319560638,9.5,9.5,9.5,8.5,9.5,True,True
2022-10-28,9.5,301,4,10,-0.8919813464595487,0.45207220393230374,9.5,9.5,9.5,8.5,9.5,True,True
2022-10-29,9.5,302,5,10,-0.8840675099433637,0.46735921715800205,9.5,9.5,9.5,8.5,9.5,True,True
2022-10-30,9.5,303,6,10,-0.8758917051442433,0.48250774176121763,9.5,9.5,9.5,8.5,9.5,True,True
2022-10-31,9.5,304,0,10,-0.8674563547295971,0.4975132889071803,9.5,9.5,9.5,8.5,9.5,True,True
2022-11-01,9.4,305,1,11,-0.858763958275803,0.5123714121284235,9.5,9.5,9.5,8.5,9.496666666666666,True,True
2022-11-02,9.3,306,2,11,-0.8498170915275277,0.5270777086423724,9.4,9.5,9.5,8.5,9.49,True,True
2022-11-03,9.2,307,3,11,-0.8406184056344783,0.5416278206559811,9.3,9.5,9.5,8.5,9.479999999999999,True,True
2022-11-04,9.1,308,4,11,-0.8311706263658079,0.5560174366570446,9.2,9.5,9.5,8.5,9.466666666666667,True,True
2022-11-05,9.0,309,5,11,-0.8214765533024145,0.5702422926917867,9.1,9.5,9.5,8.5,9.45,True,True
2022-11-06,8.9,310,6,11,-0.8115390590073611,0.5842981736283683,9.0,9.5,9.5,8.5,9.43,True,True
2022-11-07,8.8,311,0,11,-0.801361088174677,0.5981809144059158,8.9,9.5,9.5,8.5,9.406666666666666,True,True
2022-11-08,8.7,312,1,11,-0.7909456567567774,0.6118864012687242,8.8,9.4,9.5,8.5,9.379999999999999,True,True
2022-11-09,8.6,313,2,11,-0.780295851070776,0.6254105729852457,8.7,9.3,9.5,8.5,9.35,True,True
2022-11-10,8.5,314,3,11,-0.7694148268839381,0.6387494220515268,8.6,9.2,9.5,8.5,9.316666666666666,True,True
2022-11-11,8.5,315,4,11,-0.7583058084785625,0.6518989958787125,8.5,9.1,9.5,8.5,9.283333333333333,True,True
2022-11-12,8.5,316,5,11,-0.7469720876965551,0.6648553979642866,8.5,9.0,9.5,8.5,9.25,True,True
2022-11-13,8.5,317,6,11,-0.7354170229639858,0.6776147890466887,8.5,8.9,9.5,8.5,9.216666666666667,True,True
2022-11-14,8.5,318,0,11,-0.7236440382959124,0.690173388242972,8.5,8.8,9.5,8.5,9.183333333333334,True,True
2022-11-15,8.5,319,1,11,-0.711656622281775,0.7025274741691566,8.5,8.7,9.5,8.5,9.15,True,True
2022-11-16,8.5,320,2,11,-0.6994583270516471,0.7146733860429608,8.5,8.6,9.5,8.5,9.116666666666667,True,True
2022-11-17,8.5,321,3,11,-0.6870527672236675,0.7266075247685652,8.5,8.5,9.5,8.5,9.083333333333334,True,True
2022-11-18,8.5,322,4,11,-0.6744436188329457,0.7383263540031063,8.5,8.5,9.5,8.5,9.05,True,True
2022-11-19,8.5,323,5,11,-0.661634618242279,0.749826401204568,8.5,8.5,9.5,8.5,9.016666666666667,True,True
2022-11-20,8.5,324,6,11,-0.6486295610349818,0.7611042586607742,8.5,8.5,9.5,8.5,8.983333333333333,True,True
2022-11-21,8.5,325,0,11,-0.6354323008901775,0.7721565844991641,8.5,8.5,9.5,8.5,8.95,True,True
2022-11-22,8.5,326,1,11,-0.622046748440868,0.7829801036770624,8.5,8.5,9.5,8.5,8.916666666666666,True,True
2022-11-23,8.5,327,2,11,-0.6084768701151264,0.7935716089521472,8.5,8.5,9.5,8.5,8.883333333333333,True,True
2022-11-24,8.5,328,3,11,-0.594726686960764,0.8039279618328208,8.5,8.5,9.5,8.5,8.85,True,True
2022-11-25,8.5,329,4,11,-0.5808002734538013,0.8140460935082175,8.5,8.5,9.5,8.5,8.816666666666666,True,True
2022-11-26,8.5,330,5,11,-0.5667017562911184,0.8239230057575536,8.5,8.5,9.5,8.5,8.783333333333333,True,True
2022-11-27,8.5,331,6,11,-0.5524353131676203,0.8335557718385695,8.5,8.5,9.5,8.5,8.75,True,True
2022-11-28,8.5,332,0,11,-0.5380051715382992,0.8429415373547832,8.5,8.5,9.5,8.5,8.716666666666667,True,True
2022-11-29,8.5,333,1,11,-0.5234156073655503,0.8520775211013093,8.5,8.5,9.5,8.5,8.683333333333334,True,True
2022-11-30,8.5,334,2,11,-0.5086709438521042,0.8609610158889945,8.5,8.5,9.5,8.5,8.65,True,True
2022-12-01,8.5,335,3,12,-0.49377555015997737,0.8695893893466109,8.5,8.5,9.4,8.475,8.620000000000001,True,True
2022-12-02,8.5,336,4,12,-0.4787338401157883,0.8779600847008883,8.5,8.5,9.3,8.45,8.593333333333334,True,True
2022-12-03,8.5,337,5,12,-0.4635502709028512,0.8860706215341378,8.5,8.5,9.2,8.425,8.57,True,True
2022-12-04,8.5,338,6,12,-0.4482293417404106,0.893918596519257,8.5,8.5,9.1,8.4,8.55,True,True
2022-12-05,8.5,339,0,12,-0.4327755925504317,0.9015016841318838,8.5,8.5,9.0,8.375,8.533333333333333,True,True
2022-12-06,8.5,340,1,12,-0.41719360261231697,0.9088176373395028,8.5,8.5,8.9,8.35,8.52,True,True
2022-12-07,8.5,341,2,12,-0.4014879892059737,0.9158642882672868,8.5,8.5,8.8,8.325,8.51,True,True
2022-12-08,8.5,342,3,12,-0.38566340624360745,0.9226395488404875,8.5,8.5,8.7,8.3,8.503333333333334,True,True
2022-12-09,8.5,343,4,12,-0.3697245428906732,0.9291414114031743,8.5,8.5,8.6,8.275,8.5,True,True
2022-12-10,8.5,344,5,12,-0.3536761221763721,0.935367949313148,8.5,8.5,8.5,8.25,8.5,True,True
2022-12-11,8.5,345,6,12,-0.33752289959411347,0.941317317512847,8.5,8.5,8.5,8.25,8.5,True,True
2022-12-12,8.5,346,0,12,-0.32126966169236515,0.9469877530760751,8.5,8.5,8.5,8.25,8.5,True,True
2022-12-13,8.5,347,1,12,-0.3049212246562894,0.9523775757303973,8.5,8.5,8.5,8.25,8.5,True,True
2022-12-14,8.5,348,2,12,-0.2884824328806098,0.9574851883550389,8.5,8.5,8.5,8.25,8.5,True,True
2022-12-15,8.5,349,3,12,-0.27195815753410524,0.9623090774541487,8.5,8.5,8.5,8.25,8.5,True,True
2022-12-16,8.5,350,4,12,-0.2553532951161881,0.9668478136052773,8.5,8.5,8.5,8.25,8.5,True,True
2022-12-17,8.5,351,5,12,-0.23867276600594997,0.9711000518829505,8.5,8.5,8.5,8.25,8.5,True,True
2022-12-18,8.5,352,6,12,-0.22192151300416674,0.9750645322571945,8.5,8.5,8.5,8.25,8.5,True,True
2022-12-19,8.5,353,0,12,-0.20510449986861926,0.9787400799669153,8.5,8.5,8.5,8.25,8.5,True,True
2022-12-20,8.5,354,1,12,-0.1882267098432439,0.9821256058680006,8.5,8.5,8.5,8.25,8.5,True,True
2022-12-21,8.590909090909092,355,2,12,-0.1712931441814778,0.9852201067560606,8.5,8.5,8.5,8.25,8.503030303030304,True,True
2022-12-22,8.681818181818182,356,3,12,-0.154308820664281,0.9880226656636976,8.590909090909092,8.5,8.5,8.25,8.50909090909091,True,True
2022-12-23,8.772727272727273,357,4,12,-0.13727877211326517,0.9905324521322227,8.681818181818182,8.5,8.5,8.25,8.51818181818182,True,True
2022-12-24,8.863636363636363,358,5,12,-0.12020804489935275,0.9927487224577402,8.772727272727273,8.5,8.5,8.25,8.53030303030303,True,True
2022-12-25,8.954545454545455,359,6,12,-0.10310169744743544,0.9946708199115211,8.863636363636363,8.5,8.5,8.25,8.545454545454545,True,True
2022-12-26,9.045454545454545,360,0,12,-0.0859647987374467,0.9962981749346077,8.954545454545455,8.5,8.5,8.25,8.563636363636364,True,True
2022-12-27,9.136363636363637,361,1,12,-0.06880242680232064,0.9976303053065857,9.045454545454545,8.5,8.5,8.25,8.584848484848486,True,True
2022-12-28,9.227272727272727,362,2,12,-0.05161966722325418,0.9986668162884759,9.136363636363637,8.590909090909092,8.5,8.25,8.609090909090908,True,True
2022-12-29,9.318181818181818,363,3,12,-0.034421611622745804,0.9994074007397048,9.227272727272727,8.681818181818182,8.5,8.25,8.636363636363637,True,True
2022-12-30,9.40909090909091,364,4,12,-0.01721335615583528,0.9998518392091162,9.318181818181818,8.772727272727273,8.5,8.25,8.666666666666666,True,True
2022-12-31,9.5,365,5,12,6.432490598706546e-16,1.0,9.40909090909091,8.863636363636363,8.5,8.25,8.7,True,True
2023-01-01,9.5,1,6,1,0.017213356155834685,0.9998518392091162,9.5,8.954545454545455,8.5,8.175,8.733333333333333,True,True
2023-01-02,9.5,2,0,1,0.03442161162274574,0.9994074007397048,9.5,9.045454545454545,8.5,8.1,8.766666666666667,True,True
2023-01-03,9.5,3,1,1,0.051619667223253764,0.998666816288476,9.5,9.136363636363637,8.5,8.025,8.8,True,True
2023-01-04,9.5,4,2,1,0.06880242680231986,0.9976303053065857,9.5,9.227272727272727,8.5,7.95,8.833333333333334,True,True
2023-01-05,9.5,5,3,1,0.08596479873744647,0.9962981749346078,9.5,9.318181818181818,8.5,7.875,8.866666666666667,True,True
2023-01-06,9.5,6,4,1,0.10310169744743485,0.9946708199115211,9.5,9.40909090909091,8.5,7.8,8.9,True,True
2023-01-07,9.5,7,5,1,0.1202080448993527,0.9927487224577402,9.5,9.5,8.5,7.725,8.933333333333334,True,True
2023-01-08,9.5,8,6,1,0.13727877211326478,0.9905324521322229,9.5,9.5,8.5,7.65,8.966666666666667,True,True
2023-01-09,9.5,9,0,1,0.15430882066428117,0.9880226656636976,9.5,9.5,8.5,7.575,9.0,True,True
2023-01-10,9.5,10,1,1,0.1712931441814776,0.9852201067560606,9.5,9.5,8.5,7.5,9.033333333333333,True,True
2023-01-11,9.5,11,2,1,0.1882267098432442,0.9821256058680006,9.5,9.5,8.5,7.5,9.066666666666666,True,True
2023-01-12,9.5,12,3,1,0.2051044998686192,0.9787400799669153,9.5,9.5,8.5,7.5,9.1,True,True
2023-01-13,9.5,13,4,1,0.2219215130041655,0.9750645322571948,9.5,9.5,8.5,7.5,9.133333333333333,True,True
2023-01-14,9.5,14,5,1,0.2386727660059501,0.9711000518829505,9.5,9.5,8.5,7.5,9.166666666666666,True,True
2023-01-15,9.5,15,6,1,0.255353295116187,0.9668478136052775,9.5,9.5,8.5,7.5,9.2,True,True
2023-01-16,9.5,16,0,1,0.2719581575341055,0.9623090774541486,9.5,9.5,8.5,7.5,9.233333333333333,True,True
2023-01-17,9.5,17,1,1,0.288482432880609,0.9574851883550393,9.5,9.5,8.5,7.5,9.266666666666667,True,True
2023-01-18,9.5,18,2,1,0.30492122465628907,0.9523775757303974,9.5,9.5,8.5,7.5,9.3,True,True
2023-01-19,9.5,19,3,1,0.3212696616923644,0.9469877530760753,9.5,9.5,8.5,7.5,9.333333333333334,True,True
2023-01-20,9.5,20,4,1,0.3375228995941133,0.9413173175128471,9.5,9.5,8.590909090909092,7.5,9.363636363636363,True,True
2023-01-21,9.5,21,5,1,0.3536761221763716,0.9353679493131483,9.5,9.5,8.681818181818182,7.5,9.390909090909092,True,True
2023-01-22,9.5,22,6,1,0.3697245428906731,0.9291414114031743,9.5,9.5,8.772727272727273,7.5,9.415151515151514,True,True
2023-01-23,9.5,23,0,1,0.38566340624360707,0.9226395488404876,9.5,9.5,8.863636363636363,7.5,9.436363636363636,True,True
2023-01-24,9.5,24,1,1,0.401487989205973,0.9158642882672872,9.5,9.5,8.954545454545455,7.5,9.454545454545455,True,True
2023-01-25,9.5,25,2,1,0.4171936026123168,0.9088176373395029,9.5,9.5,9.045454545454545,7.5,9.469696969696969,True,True
2023-01-26,9.5,26,3,1,0.4327755925504312,0.901501684131884,9.5,9.5,9.136363636363637,7.5,9.48181818181818,True,True
2023-01-27,9.5,27,4,1,0.4482293417404106,0.893918596519257,9.5,9.5,9.227272727272727,7.5,9.490909090909092,True,True
2023-01-28,9.5,28,5,1,0.4635502709028509,0.886070621534138,9.5,9.5,9.318181818181818,7.5,9.496969696969696,True,True
2023-01-29,9.5,29,6,1,0.47873384011578846,0.8779600847008882,9.5,9.5,9.40909090909091,7.5,9.5,True,True
2023-01-30,9.5,30,0,1,0.49377555015997715,0.869589389346611,9.5,9.5,9.5,7.5,9.5,True,True
2023-01-31,9.5,31,1,1,0.5086709438521044,0.8609610158889943,9.5,9.5,9.5,7.5,9.5,True,True
2023-02-01,9.8,32,2,2,0.5234156073655503,0.8520775211013093,9.5,9.5,9.5,7.5,9.51,True,True
2023-02-02,10.1,33,3,2,0.5380051715382996,0.8429415373547828,9.8,9.5,9.5,7.5,9.53,True,True
2023-02-03,10.4,34,4,2,0.5524353131676196,0.8335557718385699,10.1,9.5,9.5,7.5,9.56,True,True
2023-02-04,10.7,35,5,2,0.5667017562911176,0.8239230057575542,10.4,9.5,9.5,7.5,9.6,True,True
2023-02-05,11.0,36,6,2,0.5808002734538009,0.8140460935082178,10.7,9.5,9.5,7.5,9.65,True,True
2023-02-06,11.3,37,0,2,0.5947266869607634,0.8039279618328213,11.0,9.5,9.5,7.5,9.71,True,True
2023-02-07,11.6,38,1,2,0.6084768701151261,0.7935716089521474,11.3,9.5,9.5,7.5,9.78,True,True
2023-02-08,11.9,39,2,2,0.6220467484408675,0.7829801036770629,11.6,9.8,9.5,7.5,9.860000000000001,True,True
2023-02-09,12.2,40,3,2,0.6354323008901774,0.7721565844991642,11.9,10.1,9.5,7.5,9.95,True,True
2023-02-10,12.5,41,4,2,0.6486295610349814,0.7611042586607747,12.2,10.4,9.5,7.5,10.05,True,True
2023-02-11,12.8,42,5,2,0.6616346182422783,0.7498264012045686,12.5,10.7,9.5,7.5,10.16,True,True
2023-02-12,13.1,43,6,2,0.6744436188329455,0.7383263540031065,12.8,11.0,9.5,7.5,10.28,True,True
2023-02-13,13.4,44,0,2,0.6870527672236669,0.7266075247685656,13.1,11.3,9.5,7.5,10.41,True,True
2023-02-14,13.7,45,1,2,0.699458327051647,0.7146733860429609,13.4,11.6,9.5,7.5,10.55,True,True
