pubDate,avgPrice,day_of_year,day_of_week,month,doy_sin,doy_cos,avgPrice_lag_1,avgPrice_lag_7,avgPrice_lag_30,avgPrice_lag_365,avgPrice_MA_30,specInfo_UNKNOWN,prodPcat_特菜
2022-12-05,7.5625,339,0,12,-0.4327755925504317,0.9015016841318838,7.55,7.5,7.75,10.25,7.522916666666666,True,True
2022-12-06,7.575,340,1,12,-0.41719360261231697,0.9088176373395028,7.5625,7.5,7.7,10.6,7.51875,True,True
2022-12-07,7.5875,341,2,12,-0.4014879892059737,0.9158642882672868,7.575,7.5,7.65,10.95,7.516666666666667,True,True
2022-12-08,7.6,342,3,12,-0.38566340624360745,0.9226395488404875,7.5875,7.5125,7.6,11.3,7.516666666666667,True,True
2022-12-09,7.6125,343,4,12,-0.3697245428906732,0.9291414114031743,7.6,7.525,7.55,11.65,7.51875,True,True
2022-12-10,7.625,344,5,12,-0.3536761221763721,0.935367949313148,7.6125,7.5375,7.5,12.0,7.522916666666666,True,True
2022-12-11,7.6375,345,6,12,-0.33752289959411347,0.941317317512847,7.625,7.55,7.5,12.1,7.5275,True,True
2022-12-12,7.65,346,0,12,-0.32126966169236515,0.9469877530760751,7.6375,7.5625,7.5,12.2,7.5325,True,True
2022-12-13,7.6625,347,1,12,-0.3049212246562894,0.9523775757303973,7.65,7.575,7.5,12.3,7.537916666666666,True,True
2022-12-14,7.675,348,2,12,-0.2884824328806098,0.9574851883550389,7.6625,7.5875,7.5,12.4,7.54375,True,True
2022-12-15,7.6875,349,3,12,-0.27195815753410524,0.9623090774541487,7.675,7.6,7.5,12.5,7.55,True,True
2022-12-16,7.7,350,4,12,-0.2553532951161881,0.9668478136052773,7.6875,7.6125,7.5,12.6,7.556666666666667,True,True
2022-12-17,7.7125,351,5,12,-0.23867276600594997,0.9711000518829505,7.7,7.625,7.5,12.7,7.56375,True,True
2022-12-18,7.725,352,6,12,-0.22192151300416674,0.9750645322571945,7.7125,7.6375,7.5,12.8,7.57125,True,True
2022-12-19,7.7375,353,0,12,-0.20510449986861926,0.9787400799669153,7.725,7.65,7.5,12.9,7.579166666666667,True,True
2022-12-20,7.75,354,1,12,-0.1882267098432439,0.9821256058680006,7.7375,7.6625,7.5,13.0,7.5875,True,True
2022-12-21,7.840909090909091,355,2,12,-0.1712931441814778,0.9852201067560606,7.75,7.675,7.5,13.090909090909092,7.598863636363636,True,True
2022-12-22,7.931818181818182,356,3,12,-0.154308820664281,0.9880226656636976,7.840909090909091,7.6875,7.5,13.181818181818182,7.613257575757576,True,True
2022-12-23,8.022727272727273,357,4,12,-0.13727877211326517,0.9905324521322227,7.931818181818182,7.7,7.5,13.272727272727273,7.630681818181818,True,True
2022-12-24,8.113636363636363,358,5,12,-0.12020804489935275,0.9927487224577402,8.022727272727273,7.7125,7.5,13.363636363636363,7.651136363636364,True,True
2022-12-25,8.204545454545455,359,6,12,-0.10310169744743544,0.9946708199115211,8.113636363636363,7.725,7.5,13.454545454545455,7.674621212121212,True,True
2022-12-26,8.295454545454545,360,0,12,-0.0859647987374467,0.9962981749346077,8.204545454545455,7.7375,7.5,13.545454545454545,7.701136363636364,True,True
2022-12-27,8.386363636363637,361,1,12,-0.06880242680232064,0.9976303053065857,8.295454545454545,7.75,7.5,13.636363636363637,7.730681818181819,True,True
2022-12-28,8.477272727272727,362,2,12,-0.05161966722325418,0.9986668162884759,8.386363636363637,7.840909090909091,7.5,13.727272727272727,7.763257575757576,True,True
2022-12-29,8.568181818181818,363,3,12,-0.034421611622745804,0.9994074007397048,8.477272727272727,7.931818181818182,7.5,13.818181818181818,7.798863636363636,True,True
